A relatively nearby star blazes.	A relatively nearby star blazes.
On the screen is some green dude you've never seen the likes of. He seems to be talking, but the audio is out in this area of the ship.	On the screen is some green dude you've never seen the likes of. He seems to be talking, but the audio is out in this area of the ship.
These guys look scary. But then, don't most other beings packing weapons?	These guys look scary. But then, don't most other beings packing weapons?
The architects must have been low on oxygen when they came up with the design scheme for this compartment. It's a giant tribute to an ancient, but still functional, control device.	The architects must have been low on oxygen when they came up with the design scheme for this compartment. It's a giant tribute to an ancient, but still functional, control device.
Here, we have a nice chunk of floor space dedicated to a cursor control device named after an annoying rodent. What were they thinking?	Here, we have a nice chunk of floor space dedicated to a cursor control device named after an annoying rodent. What were they thinking?
The view screens offer a glimpse of the surroundings from outboard cameras. They came in handy during the testing phase of the Star Generator.	The view screens offer a glimpse of the surroundings from outboard cameras. They came in handy during the testing phase of the Star Generator.
Big, phony wiring from the giant control devices attempts to complete the decorative effect.	Big, phony wiring from the giant control devices attempts to complete the decorative effect.
This keyboard was used in the development of the Star Generator. It has since been placed here to be out of the way. It has no function.	This keyboard was used in the development of the Star Generator. It has since been placed here to be out of the way. It has no function.
You're at the east end of one of the development labs. Another elevator is available here.	You're at the east end of one of the development labs. Another elevator is available here.
This is yet another in a long line of elevators in this game.. er.. ship.	This is yet another in a long line of elevators in this game.. er.. ship.
This light indicates that the elevator goes down and, when lit, its presence at this floor.	This light indicates that the elevator goes down and, when lit, its presence at this floor.
bay door	bay door
open exposing the vast reaches of space	open exposing the vast reaches of space
button pad	button pad
This is the button pad for the bay doors below. The controls are located up here to minimize the chance of someone doing something stupid, such as pressing 'OPEN' while in the pod bay when wearing no pressure suit. YOU should be glad.	This is the button pad for the bay doors below. The controls are located up here to minimize the chance of someone doing something stupid, such as pressing 'OPEN' while in the pod bay when wearing no pressure suit. YOU should be glad.
The button is depressed. Aren't we all?	The button is depressed. Aren't we all?
You always meant to ask one of the technicians what this thing is. However, you procrastinated a bit too long in this case. It's either an ocean-in-a-bottle or a model of your stomach as the deadline draws near.	You always meant to ask one of the technicians what this thing is. However, you procrastinated a bit too long in this case. It's either an ocean-in-a-bottle or a model of your stomach as the deadline draws near.
This is a keycard slot. Your bottom-of-the-foodchain-type clearance has always prevented you from attaining a keycard for this area, thus precluding your access to it without an escort. Good luck finding one now!	This is a keycard slot. Your bottom-of-the-foodchain-type clearance has always prevented you from attaining a keycard for this area, thus precluding your access to it without an escort. Good luck finding one now!
This button opens the bay doors below.	This button opens the bay doors below.
This button closes the bay doors below.	This button closes the bay doors below.
This is a remote monitoring panel for some of the ship's systems. Attempts to understand their purpose always made your brain hurt, but you do know that glowing red isn't good. Especially since some of the stuff is connected to the reactor cooling system.	This is a remote monitoring panel for some of the ship's systems. Attempts to understand their purpose always made your brain hurt, but you do know that glowing red isn't good. Especially since some of the stuff is connected to the reactor cooling system.
These buttons are locked in position. It's probably just as well. You might live longer due to having no clue as to their purpose.	These buttons are locked in position. It's probably just as well. You might live longer due to having no clue as to their purpose.
This looks like something out of a Boris Karloid movie.	This looks like something out of a Boris Karloid movie.
This is the steel stand for the odd globe.	This is the steel stand for the odd globe.
More pipes run around the upper perimeter of this area.	More pipes run around the upper perimeter of this area.
This is the airlock of the Arcada.	This is the airlock of the Arcada.
space suit	space suit
A space suit hangs in the closet. It won't be used by anyone else on the ship anymore.	A space suit hangs in the closet. It won't be used by anyone else on the ship anymore.
It's a fish bowl - no, it's a space suit helmet!.	It's a fish bowl - no, it's a space suit helmet!.
elevator light.	elevator light.
This elevator indicator points up.	This elevator indicator points up.
big door.	big door.
These large red doors serve as the airlock entrance which empties out to the pod bay.	These large red doors serve as the airlock entrance which empties out to the pod bay.
A small drawer is located just beneath a button.	A small drawer is located just beneath a button.
closet door	closet door
The image on the closet door looks familiar, but you can't quite place it.	The image on the closet door looks familiar, but you can't quite place it.
Flashing lights adorn this strange yet familiar-looking console.	Flashing lights adorn this strange yet familiar-looking console.
It doesn't do anything but it sure looks cool.	It doesn't do anything but it sure looks cool.
This is another elevator door. This one goes up.	This is another elevator door. This one goes up.
The control panel has many confusing gauges on it. The only one you can read says "CAUTION: LAUNCH BAY DECOMPRESSED!"	The control panel has many confusing gauges on it. The only one you can read says "CAUTION: LAUNCH BAY DECOMPRESSED!"
There is a button above the rectangular object below.	There is a button above the rectangular object below.
This button might have some function involving the adjacent doors.	This button might have some function involving the adjacent doors.
You notice a drawer and a button.	You notice a drawer and a button.
This is the cavernous Vehicle Bay. An escape pod rests on launch rails at the end of the platform. Bay doors at the end of the rails allow access to the emptiness beyond.	This is the cavernous Vehicle Bay. An escape pod rests on launch rails at the end of the platform. Bay doors at the end of the rails allow access to the emptiness beyond.
bay doors	bay doors
The massive bay doors are tightly sealed.	The massive bay doors are tightly sealed.
open wide leaving nothing but millions of kilometers of empty space between you and the very stars themselves	open wide leaving nothing but millions of kilometers of empty space between you and the very stars themselves
tightly sealed	tightly sealed
pod door	pod door
This is one of the Arcada's escape pods. You vaguely remember receiving some orientation on these when you joined the crew. Unfortunately, you were deep into research on sleeping with your eyes open and, hence, don't remember much.	This is one of the Arcada's escape pods. You vaguely remember receiving some orientation on these when you joined the crew. Unfortunately, you were deep into research on sleeping with your eyes open and, hence, don't remember much.
These powerful Pyron Weezpump drives propel the pod.	These powerful Pyron Weezpump drives propel the pod.
Even though we all know that the empty atmosphere of space would not permit this twinkling effect, you have to admit it looks nice.	Even though we all know that the empty atmosphere of space would not permit this twinkling effect, you have to admit it looks nice.
Through the cabin window you can see an array of displays and controls inside the pod.	Through the cabin window you can see an array of displays and controls inside the pod.
Beyond the yawning doors lies the serenity of deep space.	Beyond the yawning doors lies the serenity of deep space.
There's that butt-ugly green guy again. Of all the systems destroyed thus far, you wish the teleview would have been one of them.	There's that butt-ugly green guy again. Of all the systems destroyed thus far, you wish the teleview would have been one of them.
A giant, silver, pill-shaped pod sits poised to fire, much like a bullet in the chamber of an ancient pistol.	A giant, silver, pill-shaped pod sits poised to fire, much like a bullet in the chamber of an ancient pistol.
The inside of the Arcada's escape pod is not exactly packed with luxurious appointments. However, when it comes to saving one's posterior, the pod's as good as a Rolls.	The inside of the Arcada's escape pod is not exactly packed with luxurious appointments. However, when it comes to saving one's posterior, the pod's as good as a Rolls.
This lever causes forward propulsion of the pod when powered-up.	This lever causes forward propulsion of the pod when powered-up.
Roger	Roger
There doesn't seem to be enough room.	There doesn't seem to be enough room.
seat belt	seat belt
The seatbelt is dummy-tested, which ought to suit you just fine.	The seatbelt is dummy-tested, which ought to suit you just fine.
Dials	Dials
Dials galore populate the instrument console of the pod cabin.	Dials galore populate the instrument console of the pod cabin.
This is the pod's instrument console. Dials, gauges, and a couple of controls fill out the board.	This is the pod's instrument console. Dials, gauges, and a couple of controls fill out the board.
Chair	Chair
This is the lucky escapee's seat.	This is the lucky escapee's seat.
Window	Window
This is a button pad.	This is a button pad.
deltaur arms	deltaur arms
don't need this	don't need this
survival kit	survival kit
The survival kit contains the basics for deep space survival.	The survival kit contains the basics for deep space survival.
don't need one.	don't need one.
This is radar for the Autonav system.	This is radar for the Autonav system.
This is your arm.	This is your arm.
This is your head. This is your head in a fishbowl.	This is your head. This is your head in a fishbowl.
Stars glow from afar.	Stars glow from afar.
Arcada	Arcada
It's your former ship, the Arcada.	It's your former ship, the Arcada.
Deltaur	Deltaur
Deltaur lookStr	Deltaur lookStr
escape pod	escape pod
This is the escape pod. It is currently occupied by you.	This is the escape pod. It is currently occupied by you.
Autonav button	Autonav button
This is the Autonav button. When operative it allows the pod to navigate to the closest habitable planet.	This is the Autonav button. When operative it allows the pod to navigate to the closest habitable planet.
power button	power button
Choose the appropriate button.	Choose the appropriate button.
This lever causes forward propulsion of the pod when powered-up and in space.	This lever causes forward propulsion of the pod when powered-up and in space.
Dials galore populate the instrument console of the pod cabin. Too bad none of them work anymore.	Dials galore populate the instrument console of the pod cabin. Too bad none of them work anymore.
 Too bad none of them work anymore.	 Too bad none of them work anymore.
 It might have been dampened slightly by that landing.	 It might have been dampened slightly by that landing.
On this button pad are the AUTONAV, POWER, and DON'T TOUCH buttons.	On this button pad are the AUTONAV, POWER, and DON'T TOUCH buttons.
Kerona	Kerona
should be hands-off	should be hands-off
Mountains generously dappled with spires of unknown formational origin loom at your visual terminus.	Mountains generously dappled with spires of unknown formational origin loom at your visual terminus.
Simple radar.	Simple radar.
star 1	star 1
star 2	star 2
don't need	don't need
The spent drives of the pod vent fumes after the long escape from the Arcada.	The spent drives of the pod vent fumes after the long escape from the Arcada.
This is the escape pod's hatch.	This is the escape pod's hatch.
 Its service life has expired as a result of the rugged touch-down.	 Its service life has expired as a result of the rugged touch-down.
In the distance stand the skeletal remains of of a massive beast of some type, the likes of which you never saw on Xenon. You hope it's a one of a kind relic.	In the distance stand the skeletal remains of of a massive beast of some type, the likes of which you never saw on Xenon. You hope it's a one of a kind relic.
You are at the northwest boundary of a massive skeletal structure. Sand stretches out in all other directions.	You are at the northwest boundary of a massive skeletal structure. Sand stretches out in all other directions.
This is the north-central boundary of a massive skeletal structure surrounded by arid terra not-so-firma.	This is the north-central boundary of a massive skeletal structure surrounded by arid terra not-so-firma.
This is the northeast corner of the boneyard. Bones and sand dominate the scenery. At the east end of the vertebral path are two extremely pointed spurs of broken rib.	This is the northeast corner of the boneyard. Bones and sand dominate the scenery. At the east end of the vertebral path are two extremely pointed spurs of broken rib.
shiny thingy	shiny thingy
It looks interesting. Although hard to tell from where you are standing, it may be a sign. If you got closer, maybe you could read it.	It looks interesting. Although hard to tell from where you are standing, it may be a sign. If you got closer, maybe you could read it.
Were you a proctologist, you might know what these oddly shaped bones are called. To you, though, they're just bones.	Were you a proctologist, you might know what these oddly shaped bones are called. To you, though, they're just bones.
exit hole	exit hole
5ae"5?e$2"	5ae"5?e$2"
This appears to be the thoracic area of the spinal column of this meatless beast. Other than an obviously defective vertebra, you've got more sand and crud.	This appears to be the thoracic area of the spinal column of this meatless beast. Other than an obviously defective vertebra, you've got more sand and crud.
bone bridge	bone bridge
This genetically defective vertebra looks like it would be intolerant to much load bearing.	This genetically defective vertebra looks like it would be intolerant to much load bearing.
What started out at one time as mere hairline fractures are now clearly cracks in the imperfect vertebral module.	What started out at one time as mere hairline fractures are now clearly cracks in the imperfect vertebral module.
strange plant pod	strange plant pod
A section of vertebra, near where the head used to be attached, extends north and south. To the east is the ominous-looking skull.	A section of vertebra, near where the head used to be attached, extends north and south. To the east is the ominous-looking skull.
No doubt about it. Those are some serious teeth. It could've used a little dental work - maybe some braces even. It's just a good thing you never had the opportunity to be on the business end of these things when it was still a living being.	No doubt about it. Those are some serious teeth. It could've used a little dental work - maybe some braces even. It's just a good thing you never had the opportunity to be on the business end of these things when it was still a living being.
This must be the skull previously attached to the rest of the mammoth bones partially assembled here.	This must be the skull previously attached to the rest of the mammoth bones partially assembled here.
This looks like it might have been a minimally developed, manipulative appendage for the fallen and fossilized beast.	This looks like it might have been a minimally developed, manipulative appendage for the fallen and fossilized beast.
This is just south of the gigundasaurus remains. Ligament jerky-deep in the joints is all that holds some of these incredibly huge skeletal components together.	This is just south of the gigundasaurus remains. Ligament jerky-deep in the joints is all that holds some of these incredibly huge skeletal components together.
The sand of Kerona has a reddish-orange color to it. Were you a geologist instead of a janitor, you might find this fact interesting.	The sand of Kerona has a reddish-orange color to it. Were you a geologist instead of a janitor, you might find this fact interesting.
The cervical portion of the spinal column takes a dive into the sand right about here.	The cervical portion of the spinal column takes a dive into the sand right about here.
neck bone	neck bone
Cervical vertebrae taper off and appear to vanish gradually into the sand.	Cervical vertebrae taper off and appear to vanish gradually into the sand.
These foreclaws were once razor-sharp, but the forces of the elements have reduced them to over-sized blunt toe nails. It's a good thing you didn't come here in an earlier time. These things would have torn you a new one.	These foreclaws were once razor-sharp, but the forces of the elements have reduced them to over-sized blunt toe nails. It's a good thing you didn't come here in an earlier time. These things would have torn you a new one.
Orat is huge and ugly. Of course, your opinion may differ depending on what part of the universe you come from. You also get the impression that he might be quite mean.	Orat is huge and ugly. Of course, your opinion may differ depending on what part of the universe you come from. You also get the impression that he might be quite mean.
part of the orat	part of the orat
This gleaming chunk of Orat's anatomy is the only visible proof that Orat ever existed. After that explosion, it's amazing there's that much left.	This gleaming chunk of Orat's anatomy is the only visible proof that Orat ever existed. After that explosion, it's amazing there's that much left.
The orbs in this gigantic skull offer the only passageways for light into this gloomy place.	The orbs in this gigantic skull offer the only passageways for light into this gloomy place.
far wall	far wall
near wall	near wall
pile of skulls	pile of skulls
A pile of skulls lie here sucked clean by Orat, or was a result of them writing too many adventure games.	A pile of skulls lie here sucked clean by Orat, or was a result of them writing too many adventure games.
big rock	big rock
That rock is almost as big as you.	That rock is almost as big as you.
small rock	small rock
That rock is too small to hide behind but too large to lift.	That rock is too small to hide behind but too large to lift.
cave floor	cave floor
The cave floor is littered with the usual stuff a cave would be littered with. Some sand, some rock, %s	The cave floor is littered with the usual stuff a cave would be littered with. Some sand, some rock, %s
and that's about it. Oh, Yeah. There's also an Orat part.	and that's about it. Oh, Yeah. There's also an Orat part.
none of it useful, though.	none of it useful, though.
This is one end of what appears to be a large cavern. The only way to go is to the left.	This is one end of what appears to be a large cavern. The only way to go is to the left.
chunk of sticky stuff	chunk of sticky stuff
stalagmite chunk	stalagmite chunk
The stalagmite itself has no smell. However, something adhering to the stalagmite does seem to generate a maggot-gagging aroma.	The stalagmite itself has no smell. However, something adhering to the stalagmite does seem to generate a maggot-gagging aroma.
Hhhaaaachhhh!!! Now why did you have to go and lick the end of that thing! That was terrible! Didn't you get a clue from the nose message?	Hhhaaaachhhh!!! Now why did you have to go and lick the end of that thing! That was terrible! Didn't you get a clue from the nose message?
Skillfully maneuvering your tongue along the stalagmite removes the surface-coating of grit and, in turn, transforms your tastebuds into the organic equivalent of double-aught sandpaper.	Skillfully maneuvering your tongue along the stalagmite removes the surface-coating of grit and, in turn, transforms your tastebuds into the organic equivalent of double-aught sandpaper.
shattered rock formation	shattered rock formation
It looks like your standard, run-of-the-mill pneumatic transport. This particular model only goes down, however. And it's not a pleasant ride.	It looks like your standard, run-of-the-mill pneumatic transport. This particular model only goes down, however. And it's not a pleasant ride.
pneumatic transport	pneumatic transport
It looks like your standard run-of-the-mill pneumatic transport. This particular model only descends, however. And it's not a pleasant ride.	It looks like your standard run-of-the-mill pneumatic transport. This particular model only descends, however. And it's not a pleasant ride.
some stalagmites	some stalagmites
Stalactites	Stalactites
loose gravel	loose gravel
This is another large chamber in the underground complex. Paths run along the top and bottom ledges.	This is another large chamber in the underground complex. Paths run along the top and bottom ledges.
sticky plant thing	sticky plant thing
A piece of sticky plant is stuck to the floor.	A piece of sticky plant is stuck to the floor.
grate monster 1	grate monster 1
grate monster 2	grate monster 2
tentacle 1	tentacle 1
Hey, this puppy has some keen-looking tentacles.	Hey, this puppy has some keen-looking tentacles.
tentacle 2	tentacle 2
creature eyestalk	creature eyestalk
It's got the cutest little grey eye you've ever seen.	It's got the cutest little grey eye you've ever seen.
upper ledge	upper ledge
front of grate area	front of grate area
grate on floor	grate on floor
vv9 93E\n\n:H	vv9 93E\n\n:H
a spacesuit helmet	a spacesuit helmet
acid pool	acid pool
acid Pool	acid Pool
a small drop of green liquid	a small drop of green liquid
You are in left-most room of this cavern. Standing sentinel at the juncture of the lower and upper pathways are two odd-looking units obviously placed there on purpose. %s.	You are in left-most room of this cavern. Standing sentinel at the juncture of the lower and upper pathways are two odd-looking units obviously placed there on purpose. %s.
They are no longer in operation thanks to you.	They are no longer in operation thanks to you.
Something is being emitted by the devices.	Something is being emitted by the devices.
laser thing1	laser thing1
There are two metal units here which %s emitting beams of energy.	There are two metal units here which %s emitting beams of energy.
are no longer	are no longer
appear to be	appear to be
laser thing2	laser thing2
holodude look string	holodude look string
vc\n"0.	vc\n"0.
This place is most interesting, indeed. A mixture of both old and new technologies makes you wonder about its origin. Or at least about its tech support. On one side of the chamber is a primitive steam generator. Its pistons, pounding rhythmically, turn steam into useful energy. On the other side is what appears to be a computer console.	This place is most interesting, indeed. A mixture of both old and new technologies makes you wonder about its origin. Or at least about its tech support. On one side of the chamber is a primitive steam generator. Its pistons, pounding rhythmically, turn steam into useful energy. On the other side is what appears to be a computer console.
There's an upper level, with a balcony and a dark doorway. You can't see much beyond that.	There's an upper level, with a balcony and a dark doorway. You can't see much beyond that.
computer console	computer console
A computer console, a bit archaic by the standards of the Arcada, occupies the upper right corner of the room. You notice that it has a cartridge reader, much like the one you remember seeing on the Arcada's computer (except that this one hasn't been blown to smithereens).	A computer console, a bit archaic by the standards of the Arcada, occupies the upper right corner of the room. You notice that it has a cartridge reader, much like the one you remember seeing on the Arcada's computer (except that this one hasn't been blown to smithereens).
This must be the chair you sit in to operate the computer.	This must be the chair you sit in to operate the computer.
There seems to be a portal through which the skimmer may exit and enter. It must lead to the surface.	There seems to be a portal through which the skimmer may exit and enter. It must lead to the surface.
computer pipes	computer pipes
From the looks of these pipes, even the computer is powered by steam!	From the looks of these pipes, even the computer is powered by steam!
What appear to be skylights made from gigantic oysters filter the intense Keronian sunlight down to these lower levels.	What appear to be skylights made from gigantic oysters filter the intense Keronian sunlight down to these lower levels.
skimmer platform	skimmer platform
The platform under the skimmer looks like it was put together from old steam generator parts.	The platform under the skimmer looks like it was put together from old steam generator parts.
The steam generator is a fascinating device in constant motion. It looks like it was assembled following a field trip to the junkyard, but everything appears to be in working order.	The steam generator is a fascinating device in constant motion. It looks like it was assembled following a field trip to the junkyard, but everything appears to be in working order.
steam vents	steam vents
Every few seconds, steam escapes from the vents to let off excess pressure.	Every few seconds, steam escapes from the vents to let off excess pressure.
big pipes	big pipes
Large metal cylinders form supports for the upper level.	Large metal cylinders form supports for the upper level.
small pipes	small pipes
These pipes are probably part of a larger network that carries steam to power various Keronian devices.	These pipes are probably part of a larger network that carries steam to power various Keronian devices.
small pipes with dials	small pipes with dials
These gauges appear to monitor the pressure in the pipes. You think about the thousands of pounds of boiling hot steam in the system, and hope the gauges work.	These gauges appear to monitor the pressure in the pipes. You think about the thousands of pounds of boiling hot steam in the system, and hope the gauges work.
The floor in this place is made of polished slate. It is impeccably clean. With all this steam, the Keronians undoubtedly use it to steam clean just about everything.	The floor in this place is made of polished slate. It is impeccably clean. With all this steam, the Keronians undoubtedly use it to steam clean just about everything.
data cartridge	data cartridge
blue skimmer	blue skimmer
As described, it is a sand skimmer and it looks like it has skimmed quite a bit of sand in its time. On it is a panel which has a small readout, currently dark, and a keyhole with a key in it.	As described, it is a sand skimmer and it looks like it has skimmed quite a bit of sand in its time. On it is a panel which has a small readout, currently dark, and a keyhole with a key in it.
The ladder appears to have been put here to make it easier to board the skimmer.	The ladder appears to have been put here to make it easier to board the skimmer.
flickering lightbulb	flickering lightbulb
These glass tubes are really quite intriguing - you've never seen anything remotely like them. Must be some radical new technology.	These glass tubes are really quite intriguing - you've never seen anything remotely like them. Must be some radical new technology.
Keronian worker	Keronian worker
These people of Kerona sure are an odd-looking lot. You can't pin it down, but you are sure something is different about them.	These people of Kerona sure are an odd-looking lot. You can't pin it down, but you are sure something is different about them.
hover platform.	hover platform.
The Keronian is hovering a meter or so off the floor on what appears to be a Kamen Kruiser, something like the one you used to buzz the family dog with as a young child.	The Keronian is hovering a meter or so off the floor on what appears to be a Kamen Kruiser, something like the one you used to buzz the family dog with as a young child.
The shaft must be part of the steam generator.	The shaft must be part of the steam generator.
computer screen	computer screen
steam vent	steam vent
Keronian leader.	Keronian leader.
The old Keronian guy looks friendly enough, but his color makes you wonder if he's getting enough oxygen.	The old Keronian guy looks friendly enough, but his color makes you wonder if he's getting enough oxygen.
Some steam is escaping from the generator. That explains why this place is so humid.	Some steam is escaping from the generator. That explains why this place is so humid.
steam escaping from the pipes.	steam escaping from the pipes.
"Please, don't be alarmed. We intend no harm. We are a peaceful race. We are cautious, however. Others don't share our way of life. Welcome to Kerona."	"Please, don't be alarmed. We intend no harm. We are a peaceful race. We are cautious, however. Others don't share our way of life. Welcome to Kerona."
"You are standing in the power generation facility of our underground settlement. All power here is produced by steam. That is unimportant to you, however. We have promised you transportation."	"You are standing in the power generation facility of our underground settlement. All power here is produced by steam. That is unimportant to you, however. We have promised you transportation."
"It is a Skimmer. It hovers approximately 1/2 meter above the traveling surface. This is very important because of Grell."	"It is a Skimmer. It hovers approximately 1/2 meter above the traveling surface. This is very important because of Grell."
"Grell and his like dwell in caves below the sand. If you stand on the surface too long, you chance becoming a rare moist meal for him."	"Grell and his like dwell in caves below the sand. If you stand on the surface too long, you chance becoming a rare moist meal for him."
"The skimmer is programmed to take you to a settlement on the other side of Kerona called Ulence Flats. You can make further travel arrangements there."	"The skimmer is programmed to take you to a settlement on the other side of Kerona called Ulence Flats. You can make further travel arrangements there."
"I am sorry this is all we can offer. I hope your trip is a safe one. Board the skimmer when you are ready to depart. Good luck, strange one."	"I am sorry this is all we can offer. I hope your trip is a safe one. Board the skimmer when you are ready to depart. Good luck, strange one."
 Play 	 Play 
This gauge tells the amount of damage done to the skimmer.	This gauge tells the amount of damage done to the skimmer.
exhaust fumes	exhaust fumes
ship's hatch	ship's hatch
This is the door of the escape pod. Due to its special design, the door retained a reserve cache of power sufficient to open one more time. Now, however, it will no longer function.	This is the door of the escape pod. Due to its special design, the door retained a reserve cache of power sufficient to open one more time. Now, however, it will no longer function.
piece of glass	piece of glass
A chunk of the highly reflective windscreen rests on the sand at the front of the pod. It, along with your teeth, was jarred loose as a result of the the landing's impact.	A chunk of the highly reflective windscreen rests on the sand at the front of the pod. It, along with your teeth, was jarred loose as a result of the the landing's impact.
emergency survival kit	emergency survival kit
pod's hull	pod's hull
The hull of the pod has an exquisite sheen. Too bad it is destined to remain a monument to your visit.	The hull of the pod has an exquisite sheen. Too bad it is destined to remain a monument to your visit.
This is the entry way to the pod.	This is the entry way to the pod.
ridge's edge	ridge's edge
Your highly-honed preservation instincts tell you that going near the edge would be disasterous.	Your highly-honed preservation instincts tell you that going near the edge would be disasterous.
pod's windshield	pod's windshield
pod's engines	pod's engines
The engines seem to have performed their jobs well. They will now stand silent for eternity.	The engines seem to have performed their jobs well. They will now stand silent for eternity.
The rocks lying on the ground here are made of crumbling sandstone.	The rocks lying on the ground here are made of crumbling sandstone.
This ridge of sand helped stop the pod.	This ridge of sand helped stop the pod.
In the distance rises a unique formation of mountains. They look to be hundreds of kilometers away.	In the distance rises a unique formation of mountains. They look to be hundreds of kilometers away.
Guess what? More sand! Do you have any idea where you're headed?	Guess what? More sand! Do you have any idea where you're headed?
You are on Tiny's Used Spaceship lot. There are only a few interesting ships to choose from.	You are on Tiny's Used Spaceship lot. There are only a few interesting ships to choose from.
OK! Let's go take a look at those beauties!	OK! Let's go take a look at those beauties!
There is a sign here which indicates that this is Tiny's Used Spaceship Lot.	There is a sign here which indicates that this is Tiny's Used Spaceship Lot.
You can't.	You can't.
There is a sign here which indicates that this is Tiny's Used Space Ship Lot.	There is a sign here which indicates that this is Tiny's Used Space Ship Lot.
There is a small, sturdy office here which unauthorized personnel are not allowed in.	There is a small, sturdy office here which unauthorized personnel are not allowed in.
sale flags	sale flags
There are some decorative banners which would seem to indicate that making a purchase at Tiny's can be a festive occasion.	There are some decorative banners which would seem to indicate that making a purchase at Tiny's can be a festive occasion.
pink ship	pink ship
Who would paint their space ship pink? Anyway, it looks as if Tiny's using this old beast as a source for parts. It definitely won't fly.	Who would paint their space ship pink? Anyway, it looks as if Tiny's using this old beast as a source for parts. It definitely won't fly.
green ship	green ship
This ship is a real classic - a WalWood WarpBlaster ZX with the original paint job. You've only seen these on old postcards. Too bad it belongs to one of the bar patrons and isn't for sale.	This ship is a real classic - a WalWood WarpBlaster ZX with the original paint job. You've only seen these on old postcards. Too bad it belongs to one of the bar patrons and isn't for sale.
distant ships	distant ships
You see two ships in the northern part of Tiny's used spacecraft lot.	You see two ships in the northern part of Tiny's used spacecraft lot.
force field sensor	force field sensor
The settlement of Ulence Flats is surrounded by these force field generators. They repel such undesirables such as the grell which thrive below the sands. It will allow only airborne vehicles in or out.	The settlement of Ulence Flats is surrounded by these force field generators. They repel such undesirables such as the grell which thrive below the sands. It will allow only airborne vehicles in or out.
Impossible to miss is the incredibly rotund owner, Tiny. The jaw jockey is most certainly an unusual-looking being. He looks very much like a fish who has swallowed its fishbowl.	Impossible to miss is the incredibly rotund owner, Tiny. The jaw jockey is most certainly an unusual-looking being. He looks very much like a fish who has swallowed its fishbowl.
"I've got a coupl'a other fine ships just to the north of here. Whad'ya say, sport. Shall we go give 'em a gander?"	"I've got a coupl'a other fine ships just to the north of here. Whad'ya say, sport. Shall we go give 'em a gander?"
I'd like to take your money, pal. But, even I wouldn't sell you the same ship twice.	I'd like to take your money, pal. But, even I wouldn't sell you the same ship twice.
"So, what are ya trying to pull? If you don't have the cash you can hit the road. Go on, get out of here. You're wasting my time!"	"So, what are ya trying to pull? If you don't have the cash you can hit the road. Go on, get out of here. You're wasting my time!"
Thanks, pal. I don't know how long I've wanted one of these.	Thanks, pal. I don't know how long I've wanted one of these.
All riiiight! Is this that new Leisure Suit Larry movie?	All riiiight! Is this that new Leisure Suit Larry movie?
That's real cute. Now can we discuss buying a spaceship? I'm only here to serve you. Talk to me.	That's real cute. Now can we discuss buying a spaceship? I'm only here to serve you. Talk to me.
Hey! I'm not responsible. That ship was in A-1 shape when I sold it to you!! I swear it!!! Hey, wait a minute. That's not from any of MY ships. What are you tryin' to pull here?	Hey! I'm not responsible. That ship was in A-1 shape when I sold it to you!! I swear it!!! Hey, wait a minute. That's not from any of MY ships. What are you tryin' to pull here?
Sorry, bud. I only deal in space ships, not sand skimmers.	Sorry, bud. I only deal in space ships, not sand skimmers.
Sorry, bud. I only deal in space ships, not itsy-bitsy jetpacks.	Sorry, bud. I only deal in space ships, not itsy-bitsy jetpacks.
Lovely gadget - lovely. So are we gonna make a deal here?. Talk to me.	Lovely gadget - lovely. So are we gonna make a deal here?. Talk to me.
Sorry, pal, but I only take cash.	Sorry, pal, but I only take cash.
There is a hole here. I'm sure you recall its origin. At the bottom is the fine craft you rode to glory in. There is no reason to explore the hole any further.	There is a hole here. I'm sure you recall its origin. At the bottom is the fine craft you rode to glory in. There is no reason to explore the hole any further.
You are standing near one of Tiny's used spacecraft. Upon close inspection they appear to have quite a few kilolightyears on them.	You are standing near one of Tiny's used spacecraft. Upon close inspection they appear to have quite a few kilolightyears on them.
"Sorry, you can only fly it when you buy it.  Oh, by the way, there are no refunds either.  Company Policy."	"Sorry, you can only fly it when you buy it.  Oh, by the way, there are no refunds either.  Company Policy."
ship lid	ship lid
That's the lid that covers and protects you during flight (provided this thing does fly).	That's the lid that covers and protects you during flight (provided this thing does fly).
ship tail	ship tail
This ship seems to have fins around its upper section. Quite a strange setup, but at least it's cheap.	This ship seems to have fins around its upper section. Quite a strange setup, but at least it's cheap.
It's the ladder you used to climb aboard your mole ship.	It's the ladder you used to climb aboard your mole ship.
Ulence Flats is a typical example of some of the frontier settlements that sprang up in the early days of Outer Zone exploration. Unfortunately, this attracted many unsavory quick-buckazoid types. Caution is advised.	Ulence Flats is a typical example of some of the frontier settlements that sprang up in the early days of Outer Zone exploration. Unfortunately, this attracted many unsavory quick-buckazoid types. Caution is advised.
You've got a deal!	You've got a deal!
It's a deal!	It's a deal!
"Great!"	"Great!"
alien wolf-creature	alien wolf-creature
rocket sign	rocket sign
sand skimmer	sand skimmer
The settlement of Ulence Flats is surrounded by these force field generators. They repel undesirables, such as the Grell, which thrive below the sands. It will allow only airborne vehicles in or out.	The settlement of Ulence Flats is surrounded by these force field generators. They repel undesirables, such as the Grell, which thrive below the sands. It will allow only airborne vehicles in or out.
shuttle craft	shuttle craft
